codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-04-22,22.008634756944446,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-04-23,21.448184027777778,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-04-23,23.051917083333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-04-24,22.341049930555556,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-04-24,23.35396111111111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-04-25,21.784853854166663,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-04-25,23.062483541666666,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-04-26,20.662134479166664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-04-26,22.0902215625,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-04-27,19.86760789473684,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-04-27,20.670115652173912,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-04-28,21.463586666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-04-28,22.491538007246376,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-04-29,21.202807118055556,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-04-29,22.528314340277777,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-04-30,20.825765486111113,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-04-30,22.10270329861111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-01,21.632300243055557,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-01,23.218960625,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-02,26.16679691011236,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-02,24.908243438735177,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-03,22.643195978260866,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-03,23.23637793478261,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-04,24.54378769633508,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-04,24.370284624505928,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-05,23.301492256944442,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-05,24.482079826388887,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-06,23.342529340277775,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-06,24.751910972222223,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-07,24.088851008064516,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-07,25.401326076388887,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-08,23.449607686567163,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-08,24.60172798611111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-09,23.075681453900707,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-09,23.8167796875,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-10,21.0915728125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-10,21.275885972222223,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-11,21.208896666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-11,22.43528826388889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-12,22.676878715277777,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-12,23.770941840277775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-13,23.202626597222224,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-13,24.5260040625,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-14,22.7760698019802,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-14,24.15043931372549,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-17,25.650656639344263,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-17,25.66161043478261,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-18,24.259726987951808,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-18,25.096213368055555,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-19,23.561726875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-19,25.242837708333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-20,20.893859756944444,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-20,22.197582118055557,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-21,21.10331954861111,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-21,22.92423302083333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-22,21.59508361111111,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-22,22.843486354166664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-23,20.074732758620687,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-23,21.76463194214876,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-24,18.6198752991453,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-24,23.52533671378092,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-25,21.598220486111114,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-25,23.003462048611112,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-26,20.371432142857145,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-26,21.880300537634408,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-27,21.621556805555556,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-27,23.458479131944443,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-28,21.304796215277776,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-28,22.556744097222225,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-29,21.62659306451613,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-29,22.916114479166666,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-30,21.47542658450704,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-30,22.220668472727272,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-05-31,21.9801390625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-05-31,23.036504375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-01,20.243255069444444,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-01,21.515415104166664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-02,20.626334455445544,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-02,22.311879901960783,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-03,22.35232489583333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-03,23.39508958333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-04,22.241260173611114,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-04,23.372865798611112,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-05,21.57212579861111,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-05,22.515972604166663,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-06,21.84590673611111,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-06,22.888390972222226,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-07,21.173626594202897,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-07,21.720271510791367,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-08,24.261602345679012,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-08,27.733026233766232,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-13,23.35696213483146,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-15,22.4813548880597,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-15,25.461404320987658,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-16,21.607099791666663,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-16,23.005356319444445,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-17,22.756836341463416,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-17,23.575809444444445,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-18,23.55143268181818,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-18,23.943456493055557,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-19,20.07078479674797,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-19,19.24213515873016,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-20,23.146348465346534,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-20,24.319118819444444,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-21,22.739626107142858,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-21,23.267942814814816,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-22,22.48016687732342,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-22,23.084296304347824,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-23,21.741766907216498,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-23,23.23466838235294,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-26,21.502781527777778,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-26,22.411737534722224,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-27,22.20818,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-27,23.834054611398965,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-28,22.679623978494625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-28,24.949727595628417,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-29,23.582730381944444,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-29,24.540261770833332,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-06-30,23.491693055555555,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-06-30,24.46463079861111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-01,23.091695980392156,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-01,23.708762058823527,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-03,20.844998055555557,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-03,21.745806041666665,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-04,21.173923523131673,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-04,22.813590397111913,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-05,21.761559895833333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-05,23.115492048611113,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-06,20.978358465346535,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-06,21.953484652777774,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-07,19.893389722222224,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-07,20.961749305555557,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-08,20.98386875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-08,22.74725833333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-09,22.710790208333332,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-09,23.910134270833332,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-10,21.831015113636365,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-10,23.04405509225092,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-11,22.3435709375,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-11,24.010895972222222,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-12,22.353765659722225,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-12,24.165760173611112,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-13,23.162885729166664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-13,24.738857534722225,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-14,21.7208021875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-14,23.10886236111111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-15,21.28916611111111,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-15,22.759893435582825,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-19,25.711261284722223,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-19,24.345689652777775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-20,25.098820069444443,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-20,24.790576840277776,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-21,20.82890756097561,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-21,24.267008844221102,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-24,24.375834146341465,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-25,22.70817431578947,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-25,23.122525173611113,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-26,21.649738506944445,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-26,22.076025034722225,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-27,22.820927569444443,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-27,24.116639722222224,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-28,23.815681041666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-28,25.07016173611111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-29,23.568522604166663,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-29,24.975491284722224,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-30,22.234589479166665,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-30,23.336962847222225,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-07-31,23.212119895833332,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-07-31,24.332373194444443,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-01,23.276710833333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-01,22.948557673611113,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-02,22.443258645833332,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-02,22.922332534722223,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-03,23.22409239130435,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-03,24.18268310469314,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-04,23.595759548611113,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-04,25.1540465625,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-05,23.439051871921183,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-05,24.968725637254902,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-08,26.261308648648647,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-08,28.324897445652173,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-09,21.804041006944445,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-09,22.746528680555556,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-10,23.24463396039604,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-10,24.57325906862745,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-11,23.817235404040403,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-11,24.900965177664975,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-12,23.108298993055556,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-12,24.044873229166665,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-13,21.232131597222224,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-13,21.701267916666666,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-14,22.634581076388887,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-14,24.138686909722225,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-15,19.67505333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-15,20.035480866141732,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-16,26.310681724137932,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-16,23.94360975490196,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-17,22.171182638888887,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-17,23.692350104166664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-18,22.083248923611112,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-18,23.8160909375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-19,22.593946354166665,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-19,23.690087465277777,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-20,21.233317463768117,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-20,22.95990268115942,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-21,20.409996840277778,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-21,21.416548958333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-22,19.92043451388889,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-22,20.850022048611113,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-23,20.96902709219858,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-23,21.909141978798583,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-08-24,20.595957365591396,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-08-24,22.03556898395722,°C
0026125508,LACATALINA,RISARALDA,PEREIRA,2023-09-18,22.200791162790697,°C
0026135501,EL PILAMO,RISARALDA,PEREIRA,2023-09-18,22.429266428571427,°C
0026125508,LACATALINA,RISARALDA,PEREIRA,2023-09-19,23.3368040625,°C
0026135501,EL PILAMO,RISARALDA,PEREIRA,2023-09-19,24.405343680555557,°C
0026125508,LACATALINA,RISARALDA,PEREIRA,2023-09-20,23.17984686868687,°C
0026135501,EL PILAMO,RISARALDA,PEREIRA,2023-09-20,24.690214020100505,°C
0026125508,LACATALINA,RISARALDA,PEREIRA,2023-09-21,23.895841411764703,°C
0026135501,EL PILAMO,RISARALDA,PEREIRA,2023-09-21,23.805764642857145,°C
0026125508,LACATALINA,RISARALDA,PEREIRA,2023-09-22,23.186614285714285,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-09-22,24.276875,°C
0026135501,EL PILAMO,RISARALDA,PEREIRA,2023-09-22,24.806185098039215,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-09-23,24.55804195804196,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-09-24,23.942217898832684,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-09-25,24.1735401459854,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-09-26,25.37236842105263,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-09-27,26.70828729281768,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-09-28,21.726247288503252,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-09-29,27.09,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-09-30,25.974294670846398,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-01,24.004666666666665,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-02,24.37361419068736,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-03,22.966453674121404,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-04,21.154977375565608,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-05,24.66532258064516,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-06,23.907967032967033,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-07,23.965508021390377,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-08,21.153398058252428,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-09,24.22505966587112,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-11,23.82136752136752,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-12,25.420170454545456,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-13,24.67147147147147,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-14,22.855080213903744,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-15,24.00392156862745,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-16,22.59257294429708,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-17,24.052567975830815,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-18,26.50252808988764,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-19,24.867785234899326,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-20,23.078654970760233,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-21,22.991142857142854,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-22,24.090581717451524,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-23,18.5,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-10-26,23.2465625,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-01,23.52200772200772,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-02,22.68671586715867,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-04,24.154261363636365,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-05,20.055769230769233,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-06,23.40085227272727,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-09,25.3011396011396,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-10,24.793529411764705,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-11,25.262973760932944,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-12,24.092753623188404,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-14,24.939577039274923,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-17,27.090988372093022,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-19,23.06550724637681,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-20,23.353197674418603,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-21,23.817528735632184,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-22,25.01184971098266,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-24,24.366037735849055,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-25,22.9625,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-27,26.619252873563216,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-11-30,18.325,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-12-01,26.431161473087815,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-12-03,26.483760683760686,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-12-04,26.342979942693407,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-12-05,25.325507246376812,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-12-06,24.2835734870317,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-12-08,24.383569405099152,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-12-15,18.69,°C
0026125710,AEROPUERTO MATECANA,RISARALDA,PEREIRA,2023-12-17,23.22105263157895,°C
