codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-02,20.975,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-02,16.941666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-02,6.7,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-02,25.685624666666666,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-03,20.6625,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-03,16.716666666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-03,6.766666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-03,26.427140495049503,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-04,20.904166666666665,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-04,16.98333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-04,6.308333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-04,24.453494652406416,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-05,20.507142857142856,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-05,16.75,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-05,5.5125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-05,20.653303993055555,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-06,20.354166666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-06,16.195833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-06,5.375,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-06,21.608420833333334,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-07,20.1125,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-07,16.8625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-07,5.870833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-07,21.922026123188402,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-08,20.333333333333332,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-08,16.829166666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-08,5.745833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-08,22.267404305555555,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-09,20.504166666666663,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-09,16.933333333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-09,5.970833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-09,22.74377728888889,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-10,21.075,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-10,17.333333333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-10,6.125,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-11,21.395833333333332,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-11,17.53333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-11,6.566666666666666,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-12,21.4125,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-12,16.85833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-12,6.075,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-13,19.47083333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-13,16.48333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-13,6.658333333333333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-14,20.0875,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-14,16.45,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-14,5.854166666666666,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-15,20.995833333333334,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-15,17.116666666666667,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-15,6.4125,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-16,20.566666666666663,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-16,16.4,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-16,6.908333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-16,26.63615148148148,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-05-17,27.309291052631576,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-17,21.3375,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-17,16.579166666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-17,6.516666666666667,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-05-18,23.894406857142855,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-18,20.35833333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-18,16.570833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-18,7.095833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-18,21.559920625,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-05-19,23.549226860465115,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-19,20.98333333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-19,17.3875,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-19,6.970833333333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-05-20,22.8504475,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-20,21.008333333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-20,17.054166666666667,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-20,6.9375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-05-21,20.19298238095238,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-21,19.991666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-21,16.3,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-21,5.541666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-21,20.3361365,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-22,21.04583333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-22,16.895833333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-22,7.35,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-22,22.477511458333332,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-23,20.804166666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-23,17.270833333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-23,6.691666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-23,22.71712004901961,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-24,21.025,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-24,16.8625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-24,7.0,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-24,24.39213725146199,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-05-25,22.568225109489052,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-25,22.3125,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-25,17.95,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-25,7.833333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-25,23.73860545138889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-05-26,20.241148819444444,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-26,20.525,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-26,17.204166666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-26,7.4875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-26,21.49803079710145,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-05-27,20.660332222222223,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-27,20.895833333333332,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-27,16.90833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-27,7.383333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-27,22.625922644927535,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-05-28,20.229241979166662,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-28,20.379166666666663,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-28,16.929166666666667,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-28,6.883333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-28,22.198118079710145,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-05-29,21.204843695652173,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-29,21.433333333333334,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-29,17.47083333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-29,7.341666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-29,23.279866853932585,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-05-30,20.7995246875,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-30,20.97083333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-30,17.35,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-30,7.4,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-30,22.747639325396825,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-05-31,21.406143369565218,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-05-31,21.333333333333332,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-05-31,17.016666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-05-31,7.525,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-05-31,23.499985688405797,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-01,20.3614768115942,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-01,20.375,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-01,16.85,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-01,6.783333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-01,21.899948064516128,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-02,21.001992222222224,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-02,21.67083333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-02,17.679166666666667,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-02,7.929166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-02,23.531086944444443,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-03,21.43908145833333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-03,22.016666666666666,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-03,18.695833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-03,7.058333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-03,24.033948784722224,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-04,21.505055763888887,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-04,21.520833333333332,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-04,17.875,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-04,6.954166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-04,23.16975763888889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-05,22.065406180555556,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-05,22.433333333333334,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-05,18.454166666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-05,7.3,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-05,24.35487989583333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-06,21.459351736111113,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-06,21.904166666666665,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-06,17.583333333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-06,7.725,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-06,24.076152365591398,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-07,22.001457326388888,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-07,22.3625,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-07,18.275,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-07,7.9833333333333325,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-07,25.112404930555556,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-08,22.903041215277774,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-08,23.016666666666666,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-08,19.383333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-08,8.179166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-08,25.368443541666664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-09,22.693021701388886,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-09,22.6375,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-09,19.17083333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-09,7.8583333333333325,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-09,25.057770347222224,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-10,21.196118541666664,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-10,21.016666666666666,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-10,17.620833333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-10,7.354166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-10,22.706038229166666,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-11,21.47681423611111,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-11,21.254166666666663,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-11,17.5125,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-11,6.895833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-11,22.681344027777776,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-12,21.842746875,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-12,21.6125,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-12,18.641666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-12,7.054166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-12,22.243769618055556,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-13,22.478202048611113,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-13,22.866666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-13,18.0125,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-13,7.070833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-13,23.704636770833332,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-14,21.184470590277776,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-14,20.866666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-14,18.97083333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-14,6.758333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-14,22.073967777777774,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-15,21.738711631944444,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-15,22.058333333333334,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-15,17.904166666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-15,6.45,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-15,22.931392534722224,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-16,22.535034652777775,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-16,22.916666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-16,18.3125,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-16,7.691666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-16,24.115936354166664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-17,21.735889236111113,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-17,22.195833333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-17,18.029166666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-17,7.6125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-17,23.689434097222225,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-18,21.258056145833333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-18,21.84583333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-18,17.18,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-18,6.52,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-18,22.98989361111111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-19,21.40037642599278,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-19,21.675,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-19,23.179921797752808,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-20,20.93542515151515,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-20,21.375,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-20,16.8875,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-20,6.416666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-20,22.549975795454543,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-21,21.504796527777778,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-21,21.554166666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-21,16.933333333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-21,6.266666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-21,23.160396215277775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-22,22.04677778985507,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-22,22.25,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-22,18.10833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-22,6.470833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-22,23.341839492753625,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-23,21.09739712727273,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-23,21.341666666666665,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-23,17.445833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-23,6.520833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-23,22.227913188405797,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-24,21.07653137681159,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-24,21.29583333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-24,17.729166666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-24,5.975,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-24,22.605668623188404,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-25,20.989582951388886,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-25,21.23333333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-25,17.016666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-25,6.2375,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-25,21.914595104166665,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-26,21.160977934782608,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-26,21.375,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-26,16.5625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-26,5.670833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-26,22.63992429602888,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-27,21.361692708333333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-27,21.4125,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-27,17.0875,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-27,5.5,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-27,23.011465243055557,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-28,20.336883611111112,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-28,20.15,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-28,16.425,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-28,5.616666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-28,21.575366805555557,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-29,21.05354583333333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-29,21.225,°C
